Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2017,improving_classification_accuracy_of_feedforward_neural_networks_for_spiking_neuromorphic_chips__44b1c7ca.pdf,Improving Classification Accuracy of Feedforward Neural Networks for Spiking Neuromorphic Chips,"Antonio Jimeno Yepes, Jianbin Tang, Benjamin Scott Mashford",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0274.pdf
IJCAI,2017,confusion_graph_detecting_confusion_communities_in_large_scale_image_classification__b1e0defb.pdf,Confusion Graph: Detecting Confusion Communities in Large Scale Image Classification,"Ruochun Jin, Yong Dou, Yueqing Wang, Xin Niu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0275.pdf
IJCAI,2017,a_functional_dynamic_boltzmann_machine__6299d22c.pdf,A Functional Dynamic Boltzmann Machine,Hiroshi Kajino,Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0276.pdf
IJCAI,2017,modelling_the_working_week_for_multistep_forecasting_using_gaussian_process_regression__2b1b24b4.pdf,Modelling the Working Week for Multi-Step Forecasting using Gaussian Process Regression,"Pasan Karunaratne, Masud Moshtaghi, Shanika Karunasekera, Aaron Harwood, Trevor Cohn",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0277.pdf
IJCAI,2017,bernoulli_rank1_bandits_for_click_feedback__3961916d.pdf,Bernoulli Rank-1 Bandits for Click Feedback,"Sumeet Katariya, Branislav Kveton, Csaba Szepesvári, Claire Vernade, Zheng Wen",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0278.pdf
IJCAI,2017,learning_deep_structured_network_for_weakly_supervised_change_detection__7acbcf76.pdf,Learning deep structured network for weakly supervised change detection,"Salman Khan, Xuming He, Fatih Porikli, Mohammed Bennamoun, Ferdous Sohel, Roberto Togneri",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0279.pdf
IJCAI,2017,deepstory_video_story_qa_by_deep_embedded_memory_networks__7f8d8f90.pdf,DeepStory: Video Story QA by Deep Embedded Memory Networks,"Kyung-Min Kim, Min-Oh Heo, Seong-Ho Choi, Byoung-Tak Zhang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0280.pdf
IJCAI,2017,efficiency_through_procrastination_approximately_optimal_algorithm_configuration_with_runtime_guarantees__2c4b6c8f.pdf,Efficiency Through Procrastination: Approximately Optimal Algorithm Configuration with Runtime Guarantees,"Robert Kleinberg, Kevin Leyton-Brown, Brendan Lucier",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0281.pdf
IJCAI,2017,decreasing_uncertainty_in_planning_with_state_prediction__f961f154.pdf,Decreasing Uncertainty in Planning with State Prediction,"Senka Krivic, Michael Cashmore, Daniele Magazzeni, Bram Ridder, Sandor Szedmak, Justus Piater",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0282.pdf
IJCAI,2017,learning_latest_classifiers_without_additional_labeled_data__d29e1180.pdf,Learning Latest Classifiers without Additional Labeled Data,"Atsutoshi Kumagai, Tomoharu Iwata",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0283.pdf
IJCAI,2017,earth_movers_distance_pooling_over_siamese_lstms_for_automatic_short_answer_grading__ac403c97.pdf,Earth Mover's Distance Pooling over Siamese LSTMs for Automatic Short Answer Grading,"Sachin Kumar, Soumen Chakrabarti, Shourya Roy",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0284.pdf
IJCAI,2017,saliency_guided_endtoend_learning_for_weakly_supervised_object_detection__e713ae87.pdf,Saliency Guided End-to-End Learning for Weakly Supervised Object Detection,"Baisheng Lai, Xiaojin Gong",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0285.pdf
IJCAI,2017,basketsensitive_personalized_item_recommendation__cd2d51d3.pdf,Basket-Sensitive Personalized Item Recommendation,"Duc-Trong Le, Hady W. Lauw, Yuan Fang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0286.pdf
IJCAI,2017,learning_sparse_representations_in_reinforcement_learning_with_sparse_coding__af472564.pdf,Learning Sparse Representations in Reinforcement Learning with Sparse Coding,"Lei Le, Raksha Kumaraswamy, Martha White",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0287.pdf
IJCAI,2017,semantic_visualization_for_short_texts_with_word_embeddings__b75b2f57.pdf,Semantic Visualization for Short Texts with Word Embeddings,"Tuan M. V. Le, Hady W. Lauw",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0288.pdf
IJCAI,2017,name_nationality_classification_with_recurrent_neural_networks__01e2b2ad.pdf,Name Nationality Classification with Recurrent Neural Networks,"Jinhyuk Lee, Hyunjae Kim, Miyoung Ko, Donghee Choi, Jaehoon Choi, Jaewoo Kang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0289.pdf
IJCAI,2017,constrained_bayesian_reinforcement_learning_via_approximate_linear_programming__ade10727.pdf,Constrained Bayesian Reinforcement Learning via Approximate Linear Programming,"Jongmin Lee, Youngsoo Jang, Pascal Poupart, Kee-Eung Kim",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0290.pdf
IJCAI,2017,high_dimensional_bayesian_optimization_using_dropout__849c7553.pdf,High Dimensional Bayesian Optimization using Dropout,"Cheng Li, Sunil Gupta, Santu Rana, Vu Nguyen, Svetha Venkatesh, Alistair Shilton",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0291.pdf
IJCAI,2017,effective_representing_of_information_network_by_variational_autoencoder__c251ac28.pdf,Effective Representing of Information Network by Variational Autoencoder,"Hang Li, Haozheng Wang, Zhenglu Yang, Haochen Liu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0292.pdf
IJCAI,2017,selfpaced_convolutional_neural_networks__e5d7a4f2.pdf,Self-paced Convolutional Neural Networks,"Hao Li, Maoguo Gong",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0293.pdf
IJCAI,2017,learning_users_intrinsic_and_extrinsic_interests_for_pointofinterest_recommendation_a_unified_approach__457c68e0.pdf,Learning User's Intrinsic and Extrinsic Interests for Point-of-Interest Recommendation: A Unified Approach,"Huayu Li, Yong Ge, Defu Lian, Hao Liu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0294.pdf
IJCAI,2017,efficient_kernel_selection_via_spectral_analysis__54dbfe15.pdf,Efficient Kernel Selection via Spectral Analysis,"Jian Li, Yong Liu, Hailun  Lin, Yinliang Yue, Weiping Wang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0295.pdf
IJCAI,2017,improving_the_generalization_performance_of_multiclass_svm_via_angular_regularization__e3277fcc.pdf,Improving the Generalization Performance of Multi-class SVM via Angular Regularization,"Jianxin Li, Haoyi Zhou, Pengtao Xie, Yingchun Zhang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0296.pdf
IJCAI,2017,largescale_subspace_clustering_by_fast_regression_coding__d2ee3a8b.pdf,Large-scale Subspace Clustering by Fast Regression Coding,"Jun Li, Handong Zhao, Zhiqiang Tao, Yun Fu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0297.pdf
IJCAI,2017,projective_lowrank_subspace_clustering_via_learning_deep_encoder__9ce06de0.pdf,Projective Low-rank Subspace Clustering via Learning Deep Encoder,"Jun Li, Liu Hongfu, Handong Zhao, Yun Fu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0298.pdf
IJCAI,2017,radar_residual_analysis_for_anomaly_detection_in_attributed_networks__4184f5a2.pdf,Radar: Residual Analysis for Anomaly Detection in Attributed Networks,"Jundong Li, Harsh Dani, Xia Hu, Huan Liu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0299.pdf
IJCAI,2017,reconstructionbased_unsupervised_feature_selection_an_embedded_approach__303c7126.pdf,Reconstruction-based Unsupervised Feature Selection: An Embedded Approach,"Jundong Li, Jiliang Tang, Huan Liu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0300.pdf
IJCAI,2017,multistream_deep_similarity_learning_networks_for_visual_tracking__85834de0.pdf,Multi-Stream Deep Similarity Learning Networks for Visual Tracking,"Kunpeng Li, Yu Kong, Yun Fu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0301.pdf
IJCAI,2017,affinity_learning_for_mixed_data_clustering__d784bcac.pdf,Affinity Learning for Mixed Data Clustering,"Nan Li, Longin Jan Latecki",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0302.pdf
IJCAI,2017,online_robust_lowrank_tensor_learning__4c1f7871.pdf,Online Robust Low-Rank Tensor Learning,"Ping Li, Jiashi Feng, Xiaojie Jin, Luming Zhang, Xianghua Xu, Shuicheng Yan",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0303.pdf
IJCAI,2017,selfpaced_compensatory_deep_boltzmann_machine_for_semistructured_document_embedding__2cc8d0bf.pdf,Self-paced Compensatory Deep Boltzmann Machine for Semi-Structured Document Embedding,"Shuangyin Li, Rong Pan, Jun Yan",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0304.pdf
IJCAI,2017,person_reidentification_by_deep_joint_learning_of_multiloss_classification__765016bb.pdf,Person Re-Identification by Deep Joint Learning of Multi-Loss Classification,"Wei Li, Xiatian Zhu, Shaogang Gong",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0305.pdf
IJCAI,2017,locality_adaptive_discriminant_analysis__c19b891a.pdf,Locality Adaptive Discriminant Analysis,"Xuelong Li, Mulin Chen, Feiping Nie, Qi Wang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0306.pdf
IJCAI,2017,mamrnn_multilevel_attention_model_based_rnn_for_video_captioning__6c7688e8.pdf,MAM-RNN: Multi-level Attention Model Based RNN for Video Captioning,"Xuelong Li, Bin Zhao, Xiaoqiang Lu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0307.pdf
IJCAI,2017,classification_and_representation_joint_learning_via_deep_networks__7342c99b.pdf,Classification and Representation Joint Learning via Deep Networks,"Ya Li, Xinmei Tian, Xu Shen, Dacheng Tao",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0308.pdf
IJCAI,2017,cfnn_correlation_filter_neural_network_for_visual_object_tracking__c963cc7e.pdf,CFNN: Correlation Filter Neural Network for Visual Object Tracking,"Yang Li, Zhan Xu, Jianke Zhu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0309.pdf
IJCAI,2017,demystifying_neural_style_transfer__b73e2f7e.pdf,Demystifying Neural Style Transfer,"Yanghao Li, Naiyan Wang, Jiaying Liu, Xiaodi Hou",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0310.pdf
IJCAI,2017,endtoend_adversarial_memory_network_for_crossdomain_sentiment_classification__4f9cafc3.pdf,End-to-End Adversarial Memory Network for Cross-domain Sentiment Classification,"Zheng Li, Yu Zhang, Ying Wei, Yuxiang Wu, Qiang Yang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0311.pdf
IJCAI,2017,integrating_specialized_classifiers_based_on_continuous_time_markov_chain__9132e2ac.pdf,Integrating Specialized Classifiers Based on Continuous Time Markov Chain,"Zhizhong Li, Dahua Lin",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0312.pdf
IJCAI,2017,incomplete_attribute_learning_with_auxiliary_labels__5a52916f.pdf,Incomplete Attribute Learning with auxiliary labels,"Kongming Liang, Yuhong Guo, Hong Chang, Xilin Chen",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0313.pdf
IJCAI,2017,locate_influence_quantification_for_location_promotion_in_locationbased_social_networks__292045c7.pdf,LoCaTe: Influence Quantification for Location Promotion in Location-based Social Networks,"Ankita Likhyani, Srikanta Bedathur, Deepak P",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0314.pdf
IJCAI,2017,discriminative_deep_hashing_for_scalable_face_image_retrieval__69a60c12.pdf,Discriminative Deep Hashing for Scalable Face Image Retrieval,"Jie Lin, Zechao Li, Jinhui Tang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0315.pdf
IJCAI,2017,hybrid_neural_networks_for_learning_the_trend_in_time_series__c9d52304.pdf,Hybrid Neural Networks for Learning the Trend in Time Series,"Tao Lin, Tian Guo, Karl Aberer",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0316.pdf
IJCAI,2017,regional_concept_drift_detection_and_density_synchronized_drift_adaptation__df56007f.pdf,Regional Concept Drift Detection and Density Synchronized Drift Adaptation,"Anjin Liu, Yiliao Song, Guangquan Zhang, Jie Lu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0317.pdf
IJCAI,2017,deep_neural_networks_for_high_dimension_low_sample_size_data__6fdfa7fb.pdf,"Deep Neural Networks for High Dimension, Low Sample Size Data","Bo Liu, Ying Wei, Yu Zhang, Qiang Yang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0318.pdf
IJCAI,2017,locally_linear_factorization_machines__2cc6016a.pdf,Locally Linear Factorization Machines,"Chenghao Liu, Teng Zhang, Peilin Zhao, Jun Zhou, Jianling Sun",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0319.pdf
IJCAI,2017,deepfacade_a_deep_learning_approach_to_facade_parsing__cc11e03c.pdf,DeepFacade: A Deep Learning Approach to Facade Parsing,"Hantang Liu, Jialiang Zhang, Jianke Zhu, Steven C. H. Hoi",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0320.pdf
IJCAI,2017,semisupervised_orthogonal_graph_embedding_with_recursive_projections__d2e827d6.pdf,Semi-supervised Orthogonal Graph Embedding with Recursive Projections,"Hanyang Liu, Junwei Han, Feiping Nie",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0321.pdf
IJCAI,2017,modeling_hebb_learning_rule_for_unsupervised_learning__da59f77f.pdf,Modeling Hebb Learning Rule for Unsupervised Learning,"Jia Liu, Maoguo Gong, Qiguang Miao",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0322.pdf
IJCAI,2017,fast_svm_trained_by_divideandconquer_anchors__7fcd8638.pdf,Fast SVM Trained by Divide-and-Conquer Anchors,"Meng Liu, Chang Xu, Chao Xu, Dacheng Tao",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0323.pdf
IJCAI,2017,improving_learningfromcrowds_through_expert_validation__d79a14fe.pdf,Improving Learning-from-Crowds through Expert Validation,"Mengchen Liu, Liu Jiang, Junlin Liu, Xiting Wang, Jun Zhu, Shixia Liu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0324.pdf
IJCAI,2017,accelerated_local_anomaly_detection_via_resolving_attributed_networks__c2a3a25a.pdf,Accelerated Local Anomaly Detection via Resolving Attributed Networks,"Ninghao Liu, Xiao Huang, Xia Hu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0325.pdf
IJCAI,2017,causeeffect_knowledge_acquisition_and_neural_association_model_for_solving_a_set_of_winograd_schema_problems__ae29caa1.pdf,Cause-Effect Knowledge Acquisition and Neural Association Model for Solving A Set of Winograd Schema Problems,"Quan Liu, Hui Jiang, Andrew Evdokimov, Zhen-Hua Ling, Xiaodan Zhu, Si Wei, Yu Hu",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0326.pdf
IJCAI,2017,learning_concise_representations_of_users_influences_through_online_behaviors__684c1011.pdf,Learning Concise Representations of Users' Influences through Online Behaviors,"Shenghua Liu, Houdong Zheng, Huawei Shen, Xueqi Cheng, Xiangwen Liao",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0327.pdf
IJCAI,2017,adaptive_group_sparse_multitask_learning_via_trace_lasso__e745de83.pdf,Adaptive Group Sparse Multi-task Learning via Trace Lasso,"Sulin Liu, Sinno Jialin Pan",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0328.pdf
IJCAI,2017,understanding_how_feature_structure_transfers_in_transfer_learning__f168540b.pdf,Understanding How Feature Structure Transfers in Transfer Learning,"Tongliang Liu, Qiang Yang, Dacheng Tao",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0329.pdf
IJCAI,2017,deep_ordinal_regression_based_on_data_relationship_for_small_datasets__2ac2fc6a.pdf,Deep Ordinal Regression Based on Data Relationship for Small Datasets,"Yanzhu Liu, Adams Wai Kin Kong, Chi Keong Goh",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0330.pdf
IJCAI,2017,learning_user_dependencies_for_recommendation__b99aceb5.pdf,Learning User Dependencies for Recommendation,"Yong Liu, Peilin Zhao, Xin Liu, Min Wu, Lixin Duan, Xiao-Li Li",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0331.pdf
IJCAI,2017,jmnet_and_clustersvm_for_aerial_scene_classification__cd3ba2d7.pdf,JM-Net and Cluster-SVM for Aerial Scene Classification,"Xiaoqiang Lu, Yuan Yuan, Jie Fang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0332.pdf
IJCAI,2017,dynamic_weighted_majority_for_incremental_learning_of_imbalanced_data_streams_with_concept_drift__6fcb8036.pdf,Dynamic Weighted Majority for Incremental Learning of Imbalanced Data Streams with Concept Drift,"Yang Lu, Yiu-ming Cheung, Yuan Yan Tang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0333.pdf
IJCAI,2017,sampling_for_approximate_maximum_search_in_factorized_tensor__352bd0ab.pdf,Sampling for Approximate Maximum Search in Factorized Tensor,"Zhi Lu, Yang Hu, Bing Zeng",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0334.pdf
IJCAI,2017,image_matching_via_loopy_rnn__aaee26fe.pdf,Image Matching via Loopy RNN,"Donghao Luo, Bingbing Ni, Yichao Yan, Xiaokang Yang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0335.pdf
IJCAI,2017,tracking_the_evolution_of_customer_purchase_behavior_segmentation_via_a_fragmentationcoagulation_process__eeb0d79c.pdf,Tracking the Evolution of Customer Purchase Behavior Segmentation via a Fragmentation-Coagulation Process,"Ling Luo, Bin Li, Irena Koprinska, Shlomo Berkovsky, Fang Chen",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0336.pdf
IJCAI,2017,adaptive_semisupervised_learning_with_discriminative_least_squares_regression__331b63ad.pdf,Adaptive Semi-Supervised Learning with Discriminative Least Squares Regression,"Minnan Luo, Lingling Zhang, Feiping Nie, Xiaojun Chang, Buyue Qian, Qinghua Zheng",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0337.pdf
IJCAI,2017,eigennet_towards_fast_and_structural_learning_of_deep_neural_networks__17c885d8.pdf,EigenNet: Towards Fast and Structural Learning of Deep Neural Networks,Ping Luo,Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0338.pdf
IJCAI,2017,symmetric_nonnegative_latent_factor_models_for_undirected_large_networks__a18ab877.pdf,Symmetric Non-negative Latent Factor Models for Undirected Large Networks,"Xin Luo, Ming-Sheng  Shang",Machine Learning A-R,https://www.ijcai.org/proceedings/2017/0339.pdf
