Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2017,robust_and_efficient_transfer_learning_with_hidden_parameter_markov_decision_processes__22dfb77e.pdf,Robust and Efficient Transfer Learning with Hidden Parameter Markov Decision Processes,"Taylor W. Killian, Samuel Daulton, George Konidaris, Finale Doshi-Velez",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2227d753dc18505031869d44673728e2-Paper.pdf
NeurIPS,2017,multiview_decision_processes_the_helperai_problem__a7c54c74.pdf,Multi-View Decision Processes: The Helper-AI Problem,"Christos Dimitrakakis, David C. Parkes, Goran Radanovic, Paul Tylkin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/227f6afd3b7f89b96c4bb91f95d50f6d-Paper.pdf
NeurIPS,2017,maximum_margin_interval_trees__21c2322e.pdf,Maximum Margin Interval Trees,"Alexandre Drouin, Toby Hocking, Francois Laviolette",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2288f691b58edecadcc9a8691762b4fd-Paper.pdf
NeurIPS,2017,online_learning_with_a_hint__f6071fda.pdf,Online Learning with a Hint,"Ofer Dekel, arthur flajolet, Nika Haghtalab, Patrick Jaillet",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/22b1f2e0983160db6f7bb9f62f4dbb39-Paper.pdf
NeurIPS,2017,dpscreen_dynamic_personalized_screening__3310a70d.pdf,DPSCREEN: Dynamic Personalized Screening,"Kartik Ahuja, William Zame, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/22fb0cee7e1f3bde58293de743871417-Paper.pdf
NeurIPS,2017,online_learning_of_optimal_bidding_strategy_in_repeated_multicommodity_auctions__bf81b959.pdf,Online Learning of Optimal Bidding Strategy in Repeated Multi-Commodity Auctions,"M. Sevi Baltaoglu, Lang Tong, Qing Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/23af4b45f1e166141a790d1a3126e77a-Paper.pdf
NeurIPS,2017,anicemc_adversarial_training_for_mcmc__258ac0e9.pdf,A-NICE-MC: Adversarial Training for MCMC,"Jiaming Song, Shengjia Zhao, Stefano Ermon",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2417dc8af8570f274e6775d4d60496da-Paper.pdf
NeurIPS,2017,question_asking_as_program_generation__51669eb0.pdf,Question Asking as Program Generation,"Anselm Rothe, Brenden M. Lake, Todd Gureckis",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/24681928425f5a9133504de568f5f6df-Paper.pdf
NeurIPS,2017,gradient_methods_for_submodular_maximization__87ccb557.pdf,Gradient Methods for Submodular Maximization,"Hamed Hassani, Mahdi Soltanolkotabi, Amin Karbasi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/24b43fb034a10d78bec71274033b4096-Paper.pdf
NeurIPS,2017,recycling_privileged_learning_and_distribution_matching_for_fairness__e0447172.pdf,Recycling Privileged Learning and Distribution Matching for Fairness,"Novi Quadrianto, Viktoriia Sharmanska",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/250cf8b51c773f3f8dc8b4be867a9a02-Paper.pdf
NeurIPS,2017,collecting_telemetry_data_privately__ab45ef4e.pdf,Collecting Telemetry Data Privately,"Bolin Ding, Janardhan Kulkarni, Sergey Yekhanin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/253614bbac999b38b5b60cae531c4969-Paper.pdf
NeurIPS,2017,parallel_streaming_wasserstein_barycenters__d61bb28c.pdf,Parallel Streaming Wasserstein Barycenters,"Matthew Staib, Sebastian Claici, Justin M. Solomon, Stefanie Jegelka",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/253f7b5d921338af34da817c00f42753-Paper.pdf
NeurIPS,2017,adaptive_accelerated_gradient_converging_method_under_holderian_error_bound_condition__53103f0f.pdf,"Adaptive Accelerated Gradient Converging Method under H\""{o}lderian Error Bound Condition","Mingrui Liu, Tianbao Yang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2612aa892d962d6f8056b195ca6e550d-Paper.pdf
NeurIPS,2017,what_uncertainties_do_we_need_in_bayesian_deep_learning_for_computer_vision__04353e14.pdf,What Uncertainties Do We Need in Bayesian Deep Learning for Computer Vision?,"Alex Kendall, Yarin Gal",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2650d6089a6d640c5e85b2b88265dc2b-Paper.pdf
NeurIPS,2017,reconstruct__crush_network__8b5fb672.pdf,Reconstruct & Crush Network,"Erinc Merdivan, Mohammad Reza Loghmani, Matthieu Geist",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/269d837afada308dd4aeab28ca2d57e4-Paper.pdf
NeurIPS,2017,permutationbased_causal_inference_algorithms_with_interventions__b1b11955.pdf,Permutation-based Causal Inference Algorithms with Interventions,"Yuhao Wang, Liam Solus, Karren Yang, Caroline Uhler",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/275d7fb2fd45098ad5c3ece2ed4a2824-Paper.pdf
NeurIPS,2017,deep_dynamic_poisson_factorization_model__02eb20cf.pdf,Deep Dynamic Poisson Factorization Model,"Chengyue Gong, win-bin huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/27ed0fb950b856b06e1273989422e7d3-Paper.pdf
NeurIPS,2017,scalable_generalized_linear_bandits_online_computation_and_hashing__63c92c32.pdf,Scalable Generalized Linear Bandits: Online Computation and Hashing,"Kwang-Sung Jun, Aniruddha Bhargava, Robert Nowak, Rebecca Willett",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/28dd2c7955ce926456240b2ff0100bde-Paper.pdf
NeurIPS,2017,experimental_design_for_learning_causal_graphs_with_latent_variables__372561ae.pdf,Experimental Design for Learning Causal Graphs with Latent Variables,"Murat Kocaoglu, Karthikeyan Shanmugam, Elias Bareinboim",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/291d43c696d8c3704cdbe0a72ade5f6c-Paper.pdf
NeurIPS,2017,lower_bounds_on_the_robustness_to_adversarial_perturbations__4d764ca2.pdf,Lower bounds on the robustness to adversarial perturbations,"Jonathan Peck, Joris Roels, Bart Goossens, Yvan Saeys",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/298f95e1bf9136124592c8d4825a06fc-Paper.pdf
NeurIPS,2017,reliable_decision_support_using_counterfactual_models__71eb97db.pdf,Reliable Decision Support using Counterfactual Models,"Peter Schulam, Suchi Saria",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/299a23a2291e2126b91d54f3601ec162-Paper.pdf
NeurIPS,2017,group_additive_structure_identification_for_kernel_nonparametric_regression__2f635572.pdf,Group Additive Structure Identification for Kernel Nonparametric Regression,"Chao Pan, Michael Zhu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2aedcba61ca55ceb62d785c6b7f10a83-Paper.pdf
NeurIPS,2017,a_multiagent_reinforcement_learning_model_of_commonpool_resource_appropriation__961d94bb.pdf,A multi-agent reinforcement learning model of common-pool resource appropriation,"Julien Pérolat, Joel Z. Leibo, Vinicius Zambaldi, Charles Beattie, Karl Tuyls, Thore Graepel",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b0f658cbffd284984fb11d90254081f-Paper.pdf
NeurIPS,2017,decoding_with_value_networks_for_neural_machine_translation__f81d744c.pdf,Decoding with Value Networks for Neural Machine Translation,"Di He, Hanqing Lu, Yingce Xia, Tao Qin, Liwei Wang, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b24d495052a8ce66358eb576b8912c8-Paper.pdf
NeurIPS,2017,population_matching_discrepancy_and_applications_in_deep_learning__259a01c7.pdf,Population Matching Discrepancy and Applications in Deep Learning,"Jianfei Chen, Chongxuan LI, Yizhong Ru, Jun Zhu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2b45e8d6abf59038a975faeeb6dc0782-Paper.pdf
NeurIPS,2017,predictive_state_recurrent_neural_networks__7aa5b7cc.pdf,Predictive State Recurrent Neural Networks,"Carlton Downey, Ahmed Hefny, Byron Boots, Geoffrey J. Gordon, Boyue Li",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2bb0502c80b7432eee4c5847a5fd077b-Paper.pdf
NeurIPS,2017,robust_hypothesis_test_for_nonlinear_effect_with_gaussian_processes__15e03e13.pdf,Robust Hypothesis Test for Nonlinear Effect with Gaussian Processes,"Jeremiah Liu, Brent Coull",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2bb232c0b13c774965ef8558f0fbd615-Paper.pdf
NeurIPS,2017,sharpness_restart_and_acceleration__90c0a0df.pdf,"Sharpness, Restart and Acceleration","Vincent Roulet, Alexandre d'Aspremont",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2ca65f58e35d9ad45bf7f3ae5cfd08f1-Paper.pdf
NeurIPS,2017,dynamic_routing_between_capsules__dff295cd.pdf,Dynamic Routing Between Capsules,"Sara Sabour, Nicholas Frosst, Geoffrey E. Hinton",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2cad8fa47bbef282badbb8de5374b894-Paper.pdf
NeurIPS,2017,infogail_interpretable_imitation_learning_from_visual_demonstrations__6742a638.pdf,InfoGAIL: Interpretable Imitation Learning from Visual Demonstrations,"Yunzhu Li, Jiaming Song, Stefano Ermon",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2cd4e8a2ce081c3d7c32c3cde4312ef7-Paper.pdf
NeurIPS,2017,a_regularized_framework_for_sparse_and_structured_neural_attention__2d5ca2be.pdf,A Regularized Framework for Sparse and Structured Neural Attention,"Vlad Niculae, Mathieu Blondel",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d1b2a5ff364606ff041650887723470-Paper.pdf
NeurIPS,2017,style_transfer_from_nonparallel_text_by_crossalignment__d0edd159.pdf,Style Transfer from Non-Parallel Text by Cross-Alignment,"Tianxiao Shen, Tao Lei, Regina Barzilay, Tommi Jaakkola",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d2c8394e31101a261abf1784302bf75-Paper.pdf
NeurIPS,2017,unsupervised_learning_of_disentangled_representations_from_video__0c3acc5f.pdf,Unsupervised Learning of Disentangled Representations from Video,"Emily L. Denton, vighnesh Birodkar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2d2ca7eedf739ef4c3800713ec482e1a-Paper.pdf
NeurIPS,2017,countering_feedback_delays_in_multiagent_learning__2d85ff6c.pdf,Countering Feedback Delays in Multi-Agent Learning,"Zhengyuan Zhou, Panayotis Mertikopoulos, Nicholas Bambos, Peter W. Glynn, Claire Tomlin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2e0aca891f2a8aedf265edf533a6d9a8-Paper.pdf
NeurIPS,2017,affinity_clustering_hierarchical_clustering_at_scale__dbcac2d3.pdf,Affinity Clustering: Hierarchical Clustering at Scale,"Mohammadhossein Bateni, Soheil Behnezhad, Mahsa Derakhshan, MohammadTaghi Hajiaghayi, Raimondas Kiveris, Silvio Lattanzi, Vahab Mirrokni",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2e1b24a664f5e9c18f407b2f9c73e821-Paper.pdf
NeurIPS,2017,geometric_matrix_completion_with_recurrent_multigraph_neural_networks__c4b26e25.pdf,Geometric Matrix Completion with Recurrent Multi-Graph Neural Networks,"Federico Monti, Michael Bronstein, Xavier Bresson",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2eace51d8f796d04991c831a07059758-Paper.pdf
NeurIPS,2017,maximizing_subset_accuracy_with_recurrent_neural_networks_in_multilabel_classification__2b71b2f4.pdf,Maximizing Subset Accuracy with Recurrent Neural Networks in Multi-label Classification,"Jinseok Nam, Eneldo Loza Mencía, Hyunwoo J. Kim, Johannes Fürnkranz",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2eb5657d37f474e4c4cf01e4882b8962-Paper.pdf
NeurIPS,2017,fgans_in_an_information_geometric_nutshell__93e27007.pdf,f-GANs in an Information Geometric Nutshell,"Richard Nock, Zac Cranko, Aditya K. Menon, Lizhen Qu, Robert C. Williamson",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2f2b265625d76a6704b08093c652fd79-Paper.pdf
NeurIPS,2017,active_bias_training_more_accurate_neural_networks_by_emphasizing_high_variance_samples__b1992c8e.pdf,Active Bias: Training More Accurate Neural Networks by Emphasizing High Variance Samples,"Haw-Shiuan Chang, Erik Learned-Miller, Andrew McCallum",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/2f37d10131f2a483a8dd005b3d14b0d9-Paper.pdf
NeurIPS,2017,schnet_a_continuousfilter_convolutional_neural_network_for_modeling_quantum_interactions__031e7fd8.pdf,SchNet: A continuous-filter convolutional neural network for modeling quantum interactions,"Kristof Schütt, Pieter-Jan Kindermans, Huziel Enoc Sauceda Felix, Stefan Chmiela, Alexandre Tkatchenko, Klaus-Robert Müller",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/303ed4c69846ab36c2904d3ba8573050-Paper.pdf
NeurIPS,2017,gibbsnet_iterative_adversarial_inference_for_deep_graphical_models__6fd04e7c.pdf,GibbsNet: Iterative Adversarial Inference for Deep Graphical Models,"Alex M. Lamb, Devon Hjelm, Yaroslav Ganin, Joseph Paul Cohen, Aaron C. Courville, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/30f8f6b940d1073d8b6a5eebc46dd6e5-Paper.pdf
NeurIPS,2017,bayesian_gan__ef47ec10.pdf,Bayesian GAN,"Yunus Saatci, Andrew G. Wilson",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/312351bff07989769097660a56395065-Paper.pdf
NeurIPS,2017,alternating_minimization_for_dictionary_learning_with_random_initialization__344e0b76.pdf,Alternating minimization for dictionary learning with random initialization,"Niladri Chatterji, Peter L. Bartlett",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/3210ddbeaa16948a702b6049b8d9a202-Paper.pdf
NeurIPS,2017,sparse_embedded_kmeans_clustering__5f9548ce.pdf,Sparse Embedded $k$-Means Clustering,"Weiwei Liu, Xiaobo Shen, Ivor Tsang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/3214a6d842cc69597f9edf26df552e43-Paper.pdf
NeurIPS,2017,reducing_reparameterization_gradient_variance__6c65bf44.pdf,Reducing Reparameterization Gradient Variance,"Andrew Miller, Nick Foti, Alexander D'Amour, Ryan P. Adams",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/325995af77a0e8b06d1204a171010b3a-Paper.pdf
NeurIPS,2017,minmax_propagation__9cc22154.pdf,Min-Max Propagation,"Christopher Srinivasa, Inmar Givoni, Siamak Ravanbakhsh, Brendan J. Frey",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/327708dd10d68b1361ad3addbaca01f2-Paper.pdf
NeurIPS,2017,statistical_cost_sharing__07b48ce7.pdf,Statistical Cost Sharing,"Eric Balkanski, Umar Syed, Sergei Vassilvitskii",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/32b3ee0272954b956a7d1f86f76afa21-Paper.pdf
NeurIPS,2017,dilated_recurrent_neural_networks__457f9dc8.pdf,Dilated Recurrent Neural Networks,"Shiyu Chang, Yang Zhang, Wei Han, Mo Yu, Xiaoxiao Guo, Wei Tan, Xiaodong Cui, Michael Witbrock, Mark A. Hasegawa-Johnson, Thomas S. Huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/32bb90e8976aab5298d5da10fe66f21d-Paper.pdf
NeurIPS,2017,the_expressive_power_of_neural_networks_a_view_from_the_width__bb5eb555.pdf,The Expressive Power of Neural Networks: A View from the Width,"Zhou Lu, Hongming Pu, Feicheng Wang, Zhiqiang Hu, Liwei Wang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/32cbf687880eb1674a07bf717761dd3a-Paper.pdf
NeurIPS,2017,inverse_reward_design__d4528caa.pdf,Inverse Reward Design,"Dylan Hadfield-Menell, Smitha Milli, Pieter Abbeel, Stuart J. Russell, Anca Dragan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/32fdab6559cdfa4f167f8c31b9199643-Paper.pdf
NeurIPS,2017,the_power_of_absolute_discounting_alldimensional_distribution_estimation__5597ff0d.pdf,The power of absolute discounting: all-dimensional distribution estimation,"Moein Falahatgar, Mesrob I. Ohannessian, Alon Orlitsky, Venkatadheeraj Pichapati",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/331316d4efb44682092a006307b9ae3a-Paper.pdf
NeurIPS,2017,a_unified_gametheoretic_approach_to_multiagent_reinforcement_learning__78939655.pdf,A Unified Game-Theoretic Approach to Multiagent Reinforcement Learning,"Marc Lanctot, Vinicius Zambaldi, Audrunas Gruslys, Angeliki Lazaridou, Karl Tuyls, Julien Perolat, David Silver, Thore Graepel",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/3323fe11e9595c09af38fe67567a9394-Paper.pdf
NeurIPS,2017,spectral_mixture_kernels_for_multioutput_gaussian_processes__a5210aeb.pdf,Spectral Mixture Kernels for Multi-Output Gaussian Processes,"Gabriel Parra, Felipe Tobar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/333cb763facc6ce398ff83845f224d62-Paper.pdf
NeurIPS,2017,affineinvariant_online_optimization_and_the_lowrank_experts_problem__b6870b7a.pdf,Affine-Invariant Online Optimization and the Low-rank Experts Problem,"Tomer Koren, Roi Livni",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/347665597cbfaef834886adbb848011f-Paper.pdf
NeurIPS,2017,pose_guided_person_image_generation__cbae6455.pdf,Pose Guided Person Image Generation,"Liqian Ma, Xu Jia, Qianru Sun, Bernt Schiele, Tinne Tuytelaars, Luc Van Gool",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/34ed066df378efacc9b924ec161e7639-Paper.pdf
NeurIPS,2017,successor_features_for_transfer_in_reinforcement_learning__f2b8076e.pdf,Successor Features for Transfer in Reinforcement Learning,"Andre Barreto, Will Dabney, Remi Munos, Jonathan J. Hunt, Tom Schaul, Hado P. van Hasselt, David Silver",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/350db081a661525235354dd3e19b8c05-Paper.pdf
NeurIPS,2017,on_quadratic_convergence_of_dc_proximal_newton_algorithm_in_nonconvex_sparse_learning__f6e03eb4.pdf,On Quadratic Convergence of DC Proximal Newton Algorithm in Nonconvex Sparse Learning,"Xingguo Li, Lin Yang, Jason Ge, Jarvis Haupt, Tong Zhang, Tuo Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/351b33587c5fdd93bd42ef7ac9995a28-Paper.pdf
NeurIPS,2017,hypothesis_transfer_learning_via_transformation_functions__3a254abb.pdf,Hypothesis Transfer Learning via Transformation Functions,"Simon S. Du, Jayanth Koushik, Aarti Singh, Barnabas Poczos",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/352fe25daf686bdb4edca223c921acea-Paper.pdf
NeurIPS,2017,finite_sample_analysis_of_the_gtd_policy_evaluation_algorithms_in_markov_setting__77d628fb.pdf,Finite Sample Analysis of the GTD Policy Evaluation Algorithms in Markov Setting,"Yue Wang, Wei Chen, Yuting Liu, Zhi-Ming Ma, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/353de26971b93af88da102641069b440-Paper.pdf
NeurIPS,2017,variational_inference_via_chi_upper_bound_minimization__4d406398.pdf,Variational Inference via $\chi$ Upper Bound Minimization,"Adji Bousso Dieng, Dustin Tran, Rajesh Ranganath, John Paisley, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/35464c848f410e55a13bb9d78e7fddd0-Paper.pdf
NeurIPS,2017,a_probabilistic_framework_for_nonlinearities_in_stochastic_neural_networks__9e565971.pdf,A Probabilistic Framework for Nonlinearities in Stochastic Neural Networks,"Qinliang Su, xuejun Liao, Lawrence Carin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/35936504a37d53e03abdfbc7318d9ec7-Paper.pdf
