Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2017,scope_scalable_composite_optimization_for_learning_on_spark__2f88da4a.pdf,SCOPE: Scalable Composite Optimization for Learning on Spark,"Shen-Yi Zhao, Ru Xiang, Ying-Hao Shi, Peng Gao, Wu-Jun Li",Machine Learning Methods,https://cdn.aaai.org/ojs/10920/10920-13-14448-1-2-20201228.pdf
AAAI,2017,sequential_classificationbased_optimization_for_direct_policy_search__8f4d83b0.pdf,Sequential Classification-Based Optimization for Direct Policy Search,"Yi-Qi Hu, Hong Qian, Yang Yu",Machine Learning Methods,https://cdn.aaai.org/ojs/10927/10927-13-14455-1-2-20201228.pdf
AAAI,2017,learning_unitary_operators_with_help_from_un__bfbdf166.pdf,Learning Unitary Operators with Help From u(n),"Stephanie Hyland, Gunnar Rtsch",Machine Learning Methods,https://cdn.aaai.org/ojs/10928/10928-13-14456-1-2-20201228.pdf
AAAI,2017,scalable_feature_selection_via_distributed_diversity_maximization__d840ebbf.pdf,Scalable Feature Selection via Distributed Diversity Maximization,"Sepehr Zadeh, Mehrdad Ghadiri, Vahab Mirrokni, Morteza Zadimoghaddam",Machine Learning Methods,https://cdn.aaai.org/ojs/10926/10926-13-14454-1-2-20201228.pdf
AAAI,2017,nonnegative_inductive_matrix_completion_for_discrete_dyadic_data__856bc790.pdf,Non-Negative Inductive Matrix Completion for Discrete Dyadic Data,Piyush Rai,Machine Learning Methods,https://cdn.aaai.org/ojs/10925/10925-13-14453-1-2-20201228.pdf
AAAI,2017,selecting_sequences_of_items_via_submodular_maximization__2227ee4d.pdf,Selecting Sequences of Items via Submodular Maximization,"Sebastian Tschiatschek, Adish Singla, Andreas Krause",Machine Learning Methods,https://cdn.aaai.org/ojs/10923/10923-13-14451-1-2-20201228.pdf
AAAI,2017,growing_interpretable_part_graphs_on_convnets_via_multishot_learning__f346c933.pdf,Growing Interpretable Part Graphs on ConvNets via Multi-Shot Learning,"Quanshi Zhang, Ruiming Cao, Ying Nian Wu, Song-Chun Zhu",Machine Learning Methods,https://cdn.aaai.org/ojs/10924/10924-13-14452-1-2-20201228.pdf
AAAI,2017,lockfree_optimization_for_nonconvex_problems__59a939a0.pdf,Lock-Free Optimization for Non-Convex Problems,"Shen-Yi Zhao, Gong-Duo Zhang, Wu-Jun Li",Machine Learning Methods,https://cdn.aaai.org/ojs/10921/10921-13-14449-1-2-20201228.pdf
AAAI,2017,weighted_bandits_or_how_bandits_learn_distorted_values_that_are_not_expected__813ca77a.pdf,Weighted Bandits or: How Bandits Learn Distorted Values That Are Not Expected,"Aditya Gopalan, Prashanth L. A., Michael Fu, Steve Marcus",Machine Learning Methods,https://cdn.aaai.org/ojs/10922/10922-13-14450-1-2-20201228.pdf
AAAI,2017,coactive_critiquing_elicitation_of_preferences_and_features__6c08dd2f.pdf,Coactive Critiquing: Elicitation of Preferences and Features,"Stefano Teso, Paolo Dragone, Andrea Passerini",Machine Learning Methods,https://cdn.aaai.org/ojs/10929/10929-13-14457-1-2-20201228.pdf
AAAI,2017,the_optioncritic_architecture__7d09e809.pdf,The Option-Critic Architecture,"Pierre-Luc Bacon, Jean Harb, Doina Precup",Machine Learning Methods,https://cdn.aaai.org/ojs/10916/10916-13-14444-1-2-20201228.pdf
AAAI,2017,resource_constrained_structured_prediction__4d228525.pdf,Resource Constrained Structured Prediction,"Tolga Bolukbasi, Kai-Wei Chang, Joseph Wang, Venkatesh Saligrama",Machine Learning Methods,https://cdn.aaai.org/ojs/10917/10917-13-14445-1-2-20201228.pdf
AAAI,2017,scalable_algorithm_for_higherorder_coclustering_via_random_sampling__df43dc79.pdf,Scalable Algorithm for Higher-Order Co-Clustering via Random Sampling,"Daisuke Hatano, Takuro Fukunaga, Takanori Maehara, Ken-ichi Kawarabayashi",Machine Learning Methods,https://cdn.aaai.org/ojs/10914/10914-13-14442-1-2-20201228.pdf
AAAI,2017,approximate_conditional_gradient_descent_on_multiclass_classification__110538c2.pdf,Approximate Conditional Gradient Descent on Multi-Class Classification,"Zhuanghua Liu, Ivor Tsang",Machine Learning Methods,https://cdn.aaai.org/ojs/10915/10915-13-14443-1-2-20201228.pdf
AAAI,2017,communication_lower_bounds_for_distributed_convex_optimization_partition_data_on_features__75912ea7.pdf,Communication Lower Bounds for Distributed Convex Optimization: Partition Data on Features,"Zihao Chen, Luo Luo, Zhihua Zhang",Machine Learning Methods,https://cdn.aaai.org/ojs/10912/10912-13-14440-1-2-20201228.pdf
AAAI,2017,when_and_why_are_deep_networks_better_than_shallow_ones__be704bc4.pdf,When and Why Are Deep Networks Better Than Shallow Ones?,"Hrushikesh Mhaskar, Qianli Liao, Tomaso Poggio",Machine Learning Methods,https://cdn.aaai.org/ojs/10913/10913-13-14441-1-2-20201228.pdf
AAAI,2017,policy_search_with_highdimensional_context_variables__50180d80.pdf,Policy Search with High-Dimensional Context Variables,"Voot Tangkaratt, Herke van Hoof, Simone Parisi, Gerhard Neumann, Jan Peters, Masashi Sugiyama",Machine Learning Methods,https://cdn.aaai.org/ojs/10911/10911-13-14439-1-2-20201228.pdf
AAAI,2017,asynchronous_stochastic_proximal_optimization_algorithms_with_variance_reduction__e1a756bb.pdf,Asynchronous Stochastic Proximal Optimization Algorithms with Variance Reduction,"Qi Meng, Wei Chen, Jingcheng Yu, Taifeng Wang, Zhi-Ming Ma, Tie-Yan Liu",Machine Learning Methods,https://cdn.aaai.org/ojs/10910/10910-13-14438-1-2-20201228.pdf
AAAI,2017,dynamic_action_repetition_for_deep_reinforcement_learning__61f32a36.pdf,Dynamic Action Repetition for Deep Reinforcement Learning,"Aravind Lakshminarayanan, Sahil Sharma, Balaraman Ravindran",Machine Learning Methods,https://cdn.aaai.org/ojs/10918/10918-13-14446-1-2-20201228.pdf
AAAI,2017,generalization_error_bounds_for_optimization_algorithms_via_stability__ce1413b7.pdf,Generalization Error Bounds for Optimization Algorithms via Stability,"Qi Meng, Yue Wang, Wei Chen, Taifeng Wang, Zhi-Ming Ma, Tie-Yan Liu",Machine Learning Methods,https://cdn.aaai.org/ojs/10919/10919-13-14447-1-2-20201228.pdf
AAAI,2017,modeling_skewed_class_distributions_by_reshaping_the_concept_space__bb900bae.pdf,Modeling Skewed Class Distributions by Reshaping the Concept Space,"Kyle Feuz, Diane Cook",Machine Learning Methods,https://cdn.aaai.org/ojs/10903/10903-13-14431-1-2-20201228.pdf
AAAI,2017,a_general_clustering_agreement_index_for_comparing_disjoint_and_overlapping_clusters__688621cc.pdf,A General Clustering Agreement Index: For Comparing Disjoint and Overlapping Clusters,"Reihaneh Rabbany, Osmar Zaane",Machine Learning Methods,https://cdn.aaai.org/ojs/10905/10905-13-14433-1-2-20201228.pdf
AAAI,2017,ordinal_constrained_binary_code_learning_for_nearest_neighbor_search__72a4b5a8.pdf,Ordinal Constrained Binary Code Learning for Nearest Neighbor Search,"Hong Liu, Rongrong Ji, Yongjian Wu, Feiyue Huang",Machine Learning Methods,https://cdn.aaai.org/ojs/10906/10906-13-14434-1-2-20201228.pdf
AAAI,2017,transfer_learning_for_deep_learning_on_graphstructured_data__3f008714.pdf,Transfer Learning for Deep Learning on Graph-Structured Data,"Jaekoo Lee, Hyunjae Kim, Jongsun Lee, Sungroh Yoon",Machine Learning Methods,https://cdn.aaai.org/ojs/10904/10904-13-14432-1-2-20201228.pdf
AAAI,2017,crossdomain_kernel_induction_for_transfer_learning__703df41c.pdf,Cross-Domain Kernel Induction for Transfer Learning,"Wei-Cheng Chang, Yuexin Wu, Hanxiao Liu, Yiming Yang",Machine Learning Methods,https://cdn.aaai.org/ojs/10901/10901-13-14429-1-2-20201228.pdf
AAAI,2017,alternating_backpropagation_for_generator_network__ebe10403.pdf,Alternating Back-Propagation for Generator Network,"Tian Han, Yang Lu, Song-Chun Zhu, Ying Nian Wu",Machine Learning Methods,https://cdn.aaai.org/ojs/10902/10902-13-14430-1-2-20201228.pdf
AAAI,2017,a_twostage_approach_for_learning_a_sparse_model_with_sharp_excess_risk_analysis__d4a3bb7c.pdf,A Two-Stage Approach for Learning a Sparse Model with Sharp Excess Risk Analysis,"Zhe Li, Tianbao Yang, Lijun Zhang, Rong Jin",Machine Learning Methods,https://cdn.aaai.org/ojs/10900/10900-13-14428-1-2-20201228.pdf
AAAI,2017,multiview_clustering_and_semisupervised_classification_with_adaptive_neighbours__ac1178d7.pdf,Multi-View Clustering and Semi-Supervised Classification with Adaptive Neighbours,"Feiping Nie, Guohao Cai, Xuelong Li",Machine Learning Methods,https://cdn.aaai.org/ojs/10909/10909-13-14437-1-2-20201228.pdf
AAAI,2017,label_efficient_learning_by_exploiting_multiclass_output_codes__05b174f5.pdf,Label Efficient Learning by Exploiting Multi-Class Output Codes,"Maria Balcan, Travis Dick, Yishay Mansour",Machine Learning Methods,https://cdn.aaai.org/ojs/10907/10907-13-14435-1-2-20201228.pdf
AAAI,2017,addressing_imbalance_in_multilabel_classification_using_structured_hellinger_forests__07b37f78.pdf,Addressing Imbalance in Multi-Label Classification Using Structured Hellinger Forests,"Zachary Daniels, Dimitris Metaxas",Machine Learning Methods,https://cdn.aaai.org/ojs/10908/10908-13-14436-1-2-20201228.pdf
AAAI,2017,beyond_rpca_flattening_complex_noise_in_the_frequency_domain__1b3661e2.pdf,Beyond RPCA: Flattening Complex Noise in the Frequency Domain,"Yunhe Wang, Chang Xu, Chao Xu, Dacheng Tao",Machine Learning Methods,https://cdn.aaai.org/ojs/10790/10790-13-14318-1-2-20201228.pdf
AAAI,2017,spectral_clustering_with_brainstorming_process_for_multiview_data__5f1501c1.pdf,Spectral Clustering with Brainstorming Process for Multi-View Data,"Jeong-Woo Son, Junkey Jeon, Alex Lee, Sun-Joong Kim",Machine Learning Methods,https://cdn.aaai.org/ojs/10791/10791-13-14319-1-2-20201228.pdf
AAAI,2017,twodimensional_pca_with_fnorm_minimization__9e47c12b.pdf,Two-Dimensional PCA with F-Norm Minimization,"Qianqian Wang, Quanxue Gao",Machine Learning Methods,https://cdn.aaai.org/ojs/10798/10798-13-14326-1-2-20201228.pdf
AAAI,2017,classification_with_minimax_distance_measures__ef1bbc2e.pdf,Classification with Minimax Distance Measures,Morteza Haghir Chehreghani,Machine Learning Methods,https://cdn.aaai.org/ojs/10799/10799-13-14327-1-2-20201228.pdf
AAAI,2017,transfer_reinforcement_learning_with_shared_dynamics__98470e38.pdf,Transfer Reinforcement Learning with Shared Dynamics,"Romain Laroche, Merwan Barlier",Machine Learning Methods,https://cdn.aaai.org/ojs/10796/10796-13-14324-1-2-20201228.pdf
AAAI,2017,unimodal_thompson_sampling_for_graphstructured_arms__0cf519a4.pdf,Unimodal Thompson Sampling for Graph-Structured Arms,"Stefano Paladino, Francesco Trov, Marcello Restelli, Nicola Gatti",Machine Learning Methods,https://cdn.aaai.org/ojs/10797/10797-13-14325-1-2-20201228.pdf
AAAI,2017,rank_ordering_constraints_elimination_with_application_for_kernel_learning__accc45db.pdf,Rank Ordering Constraints Elimination with Application for Kernel Learning,"Ying Xie, Chris Ding, Yihong Gong, Zongze Wu",Machine Learning Methods,https://cdn.aaai.org/ojs/10794/10794-13-14322-1-2-20201228.pdf
AAAI,2017,an_exact_penalty_method_for_binary_optimization_based_on_mpec_formulation__486462d0.pdf,An Exact Penalty Method for Binary Optimization Based on MPEC Formulation,"Ganzhao Yuan, Bernard Ghanem",Machine Learning Methods,https://cdn.aaai.org/ojs/10795/10795-13-14323-1-2-20201228.pdf
AAAI,2017,latent_smooth_skeleton_embedding__78765f9d.pdf,Latent Smooth Skeleton Embedding,"Li Wang, Qi Mao, Ivor Tsang",Machine Learning Methods,https://cdn.aaai.org/ojs/10792/10792-13-14320-1-2-20201228.pdf
AAAI,2017,enumerate_lasso_solutions_for_feature_selection__dd17d0af.pdf,Enumerate Lasso Solutions for Feature Selection,"Satoshi Hara, Takanori Maehara",Machine Learning Methods,https://cdn.aaai.org/ojs/10793/10793-13-14321-1-2-20201228.pdf
AAAI,2017,onestep_spectral_clustering_via_dynamically_learning_affinity_matrix_and_subspace__63f103a5.pdf,One-Step Spectral Clustering via Dynamically Learning Affinity Matrix and Subspace,"Xiaofeng Zhu, Wei He, Yonggang Li, Yang Yang, Shichao Zhang, Rongyao Hu, Yonghua Zhu",Machine Learning Methods,https://cdn.aaai.org/ojs/10780/10780-13-14308-1-2-20201228.pdf
AAAI,2017,regularization_for_unsupervised_deep_neural_nets__cc3bcf54.pdf,Regularization for Unsupervised Deep Neural Nets,"Baiyang Wang, Diego Klabjan",Machine Learning Methods,https://cdn.aaai.org/ojs/10787/10787-13-14315-1-2-20201228.pdf
AAAI,2017,convex_coembedding_for_matrix_completion_with_predictive_side_information__a7a32fab.pdf,Convex Co-Embedding for Matrix Completion with Predictive Side Information,Yuhong Guo,Machine Learning Methods,https://cdn.aaai.org/ojs/10788/10788-13-14316-1-2-20201228.pdf
AAAI,2017,improving_efficiency_of_svm_kfold_crossvalidation_by_alpha_seeding__5c5e9de7.pdf,Improving Efficiency of SVMk-Fold Cross-Validation by Alpha Seeding,"Zeyi Wen, Bin Li, Ramamohanarao Kotagiri, Jian Chen, Yawen Chen, Rui Zhang",Machine Learning Methods,https://cdn.aaai.org/ojs/10785/10785-13-14313-1-2-20201228.pdf
AAAI,2017,learning_invariant_deep_representation_for_nirvis_face_recognition__b32ed75f.pdf,Learning Invariant Deep Representation for NIR-VIS Face Recognition,"Ran He, Xiang Wu, Zhenan Sun, Tieniu Tan",Machine Learning Methods,https://cdn.aaai.org/ojs/10786/10786-13-14314-1-2-20201228.pdf
AAAI,2017,nearoptimal_active_learning_of_halfspaces_via_query_synthesis_in_the_noisy_setting__f7f56438.pdf,Near-Optimal Active Learning of Halfspaces via Query Synthesis in the Noisy Setting,"Lin Chen, Hamed Hassani, Amin Karbasi",Machine Learning Methods,https://cdn.aaai.org/ojs/10783/10783-13-14311-1-2-20201228.pdf
AAAI,2017,generalization_analysis_for_ranking_using_integral_operator__0e213cc0.pdf,Generalization Analysis for Ranking Using Integral Operator,"Yong Liu, Shizhong Liao, Hailun Lin, Yinliang Yue, Weiping Wang",Machine Learning Methods,https://cdn.aaai.org/ojs/10784/10784-13-14312-1-2-20201228.pdf
AAAI,2017,parametric_dual_maximization_for_nonconvex_learning_problems__fd9cf200.pdf,Parametric Dual Maximization for Non-Convex Learning Problems,"Yuxun Zhou, Zhaoyi Kang, Costas Spanos",Machine Learning Methods,https://cdn.aaai.org/ojs/10781/10781-13-14309-1-2-20201228.pdf
AAAI,2017,sparse_subspace_clustering_by_learning_approximation__0_codes__cd547b75.pdf,Sparse Subspace Clustering by Learning Approximation _0 Codes,"Jun Li, Yu Kong, Yun Fu",Machine Learning Methods,https://cdn.aaai.org/ojs/10782/10782-13-14310-1-2-20201228.pdf
AAAI,2017,structure_regularized_unsupervised_discriminant_feature_analysis__d6a30d1e.pdf,Structure Regularized Unsupervised Discriminant Feature Analysis,"Mingyu Fan, Xiaojun Chang, Dacheng Tao",Machine Learning Methods,https://cdn.aaai.org/ojs/10789/10789-13-14317-1-2-20201228.pdf
AAAI,2017,lowrank_tensor_completion_with_total_variation_for_visual_data_inpainting__ee5d1d1c.pdf,Low-Rank Tensor Completion with Total Variation for Visual Data Inpainting,"Xutao Li, Yunming Ye, Xiaofei Xu",Machine Learning Methods,https://cdn.aaai.org/ojs/10776/10776-13-14304-1-2-20201228.pdf
AAAI,2017,denoising_criterion_for_variational_autoencoding_framework__b468339e.pdf,Denoising Criterion for Variational Auto-Encoding Framework,"Daniel Im Im, Sungjin Ahn, Roland Memisevic, Yoshua Bengio",Machine Learning Methods,https://cdn.aaai.org/ojs/10777/10777-13-14305-1-2-20201228.pdf
AAAI,2017,exploring_commonality_and_individuality_for_multimodal_curriculum_learning__bed2290f.pdf,Exploring Commonality and Individuality for Multi-Modal Curriculum Learning,Chen Gong,Machine Learning Methods,https://cdn.aaai.org/ojs/10774/10774-13-14302-1-2-20201228.pdf
AAAI,2017,confidencerated_discriminative_partial_label_learning__464d5a5d.pdf,Confidence-Rated Discriminative Partial Label Learning,"Cai-Zhi Tang, Min-Ling Zhang",Machine Learning Methods,https://cdn.aaai.org/ojs/10775/10775-13-14303-1-2-20201228.pdf
AAAI,2017,a_generalized_stochastic_variational_bayesian_hyperparameter_learning_framework_for_sparse_spectrum_gaussian_process_regression__f1cceaab.pdf,A Generalized Stochastic Variational Bayesian Hyperparameter Learning Framework for Sparse Spectrum Gaussian Process Regression,"Quang Minh Hoang, Trong Nghia Hoang, Kian Hsiang Low",Machine Learning Methods,https://cdn.aaai.org/ojs/10772/10772-13-14300-1-2-20201228.pdf
AAAI,2017,sparse_boltzmann_machines_with_structure_learning_as_applied_to_text_analysis__946843da.pdf,Sparse Boltzmann Machines with Structure Learning as Applied to Text Analysis,"Zhourong Chen, Nevin Zhang, Dit-Yan Yeung, Peixian Chen",Machine Learning Methods,https://cdn.aaai.org/ojs/10773/10773-13-14301-1-2-20201228.pdf
AAAI,2017,costsensitive_feature_selection_via_fmeasure_optimization_reduction__da48983f.pdf,Cost-Sensitive Feature Selection via F-Measure Optimization Reduction,"Meng Liu, Chang Xu, Yong Luo, Chao Xu, Yonggang Wen, Dacheng Tao",Machine Learning Methods,https://cdn.aaai.org/ojs/10770/10770-13-14298-1-2-20201228.pdf
AAAI,2017,infinite_kernel_learning_generalization_bounds_and_algorithms__2a77d0f0.pdf,Infinite Kernel Learning: Generalization Bounds and Algorithms,"Yong Liu, Shizhong Liao, Hailun Lin, Yinliang Yue, Weiping Wang",Machine Learning Methods,https://cdn.aaai.org/ojs/10771/10771-13-14299-1-2-20201228.pdf
AAAI,2017,unbiased_multivariate_correlation_analysis__9ffaf63e.pdf,Unbiased Multivariate Correlation Analysis,"Yisen Wang, Simone Romano, Vinh Nguyen, James Bailey, Xingjun Ma, Shu-Tao Xia",Machine Learning Methods,https://cdn.aaai.org/ojs/10778/10778-13-14306-1-2-20201228.pdf
AAAI,2017,structured_inference_networks_for_nonlinear_state_space_models__eba66c69.pdf,Structured Inference Networks for Nonlinear State Space Models,"Rahul Krishnan, Uri Shalit, David Sontag",Machine Learning Methods,https://cdn.aaai.org/ojs/10779/10779-13-14307-1-2-20201228.pdf
AAAI,2017,learning_deep_latent_space_for_multilabel_classification__fe7dd491.pdf,Learning Deep Latent Space for Multi-Label Classification,"Chih-Kuan Yeh, Wei-Chieh Wu, Wei-Jen Ko, Yu-Chiang Frank Wang",Machine Learning Methods,https://cdn.aaai.org/ojs/10769/10769-13-14297-1-2-20201228.pdf
AAAI,2017,universum_prescription_regularization_using_unlabeled_data__9f78a0fa.pdf,Universum Prescription: Regularization Using Unlabeled Data,"Xiang Zhang, Yann LeCun",Machine Learning Methods,https://cdn.aaai.org/ojs/10768/10768-13-14296-1-2-20201228.pdf
AAAI,2017,learning_sparse_task_relations_in_multitask_learning__237be2c6.pdf,Learning Sparse Task Relations in Multi-Task Learning,"Yu Zhang, Qiang Yang",Machine Learning Methods,https://cdn.aaai.org/ojs/10820/10820-13-14348-1-2-20201228.pdf
AAAI,2017,identifying_unknown_unknowns_in_the_open_world_representations_and_policies_for_guided_exploration__9196df02.pdf,Identifying Unknown Unknowns in the Open World: Representations and Policies for Guided Exploration,"Himabindu Lakkaraju, Ece Kamar, Rich Caruana, Eric Horvitz",Machine Learning Methods,https://cdn.aaai.org/ojs/10821/10821-13-14349-1-2-20201228.pdf
